Seed,Dataset,Sample Size,Number of training samples,Number of testing samples,Number of features,Class Imbalance Ratio,Gini Impurity,Entropy,Completeness,Consistency,Uniqueness,Redundancy (avg),Redundancy (std),Avg of features' avg,Std of features' avg,Avg of features' std,Std of features' std,Model,MCC,XAI,Test F Relevance
3,IoT-APD,0.4,3037,1301,16,0.7525987525987526,0.7982390918089913,2.3154042650700624,100.0,0.9319190922545634,100.0,0.1732135211995518,0.32912043745622555,32.512436374731934,85.50981007087803,17.816968237090315,39.97072225269075,DNN2,-0.022066470530079367,SHAP,"[0.6616800221270225, 0.35092685988091943, 0.20984185915128756, 0.05860657722763219, 0.0485206893890304, 0.045011817174802786, 0.04345775254973125, 0.08111902165470243, 0.04177157522196426, 0.41107253425862744, 0.04902504833192677, 0.057431320611900136, 0.005725693829500336, 0.0014036306070566162, 0.04994865681116888, 1.0346189557697332]"
3,IoT-APD,0.4,3037,1301,16,0.7525987525987526,0.7982390918089913,2.3154042650700624,100.0,0.9319190922545634,100.0,0.1732135211995518,0.32912043745622555,32.512436374731934,85.50981007087803,17.816968237090315,39.97072225269075,DNN2,-0.022066470530079367,LIME (ALL),"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,DT,0.5265745840916491,Permutation Importance,"[0.06323604710701482, 0.2745519713261649, 0.277726574500768, 0.0016897081413210114, 0.07864823348694314, 0.056528417818740385, 0.031131592421914978, 0.07864823348694314, 0.012596006144393213, 0.01833077316948283, 0.0618023553507424, 0.0392217101894521, 0.0, 0.0, 0.022119815668202723, 0.05873015873015871]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,DT,0.5265745840916491,SHAP,"[0.18758013561031497, 0.5967563135314271, 0.4179488302603917, 0.05064217209092743, 0.1195429758824521, 0.15554731294624446, 0.12763893351296776, 0.16843675014594528, 0.14487708826224732, 0.07187622696484097, 0.1534497076509175, 0.12000085283607767, 0.008278373280004395, 0.00046098181167394004, 0.08174634200163135, 0.13541553091539754]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,DT,0.5265745840916491,LIME (ALL),"[0.013182811297063736, 0.03198187651268184, 0.07161241621859399, 0.009226919523073416, 0.027893297130922697, 0.012824190357909738, 0.010006244336574, 0.035837135637851666, 0.020389240727375194, 0.017648287654993777, 0.030558737410422473, 0.014272633042545266, 0.010465406784988458, 0.049424591678353044, 0.02990614335128961, 0.030706947850707864]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,KNN,0.1260164583312869,Permutation Importance,"[0.0400409626216078, 0.003020993343574002, 0.02514080901177677, 0.0, -0.0006656426011264649, 0.00010240655401947408, -0.0014336917562723871, 0.00030721966205838334, -0.00010240655401945186, 0.06154633896569382, -0.0003072196620583556, -0.0007680491551459112, 0.0, 0.0, 0.0, 0.06210957501280082]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,KNN,0.1260164583312869,SHAP,"[0.4210141872076505, 0.24048068212445656, 0.18321879306435448, 0.03717579234980358, 0.037661877217245274, 0.04046799656408743, 0.04139405027284842, 0.0464021368795407, 0.03845001525420505, 0.5393187099916635, 0.038162044468153904, 0.03832857910734594, 0.007716310412346152, 0.0004901578690399426, 0.03852187981705433, 0.39910712797986253]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,KNN,0.1260164583312869,LIME (ALL),"[0.05169911481804546, 0.012834061065965033, 0.012263072377246434, 0.006084294693424585, 0.006440821298041853, 0.006208623891411305, 0.006192211445523912, 0.006039813792234263, 0.006093459054848767, 0.06345799935341381, 0.006151703570655797, 0.00598257806979259, 0.007230004465815565, 0.03264200786366872, 0.014596312884801978, 0.08805571655943796]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,MLP,0.14716413952015703,Permutation Importance,"[0.04572452636968765, 0.006656426011264716, 0.017050691244239618, 0.006195596518177154, 0.0006656426011264705, 0.002662570404505882, 0.004659498207885299, 0.005939580133128519, 0.0064516129032258064, 0.044034818228366614, -0.00046082949308757224, 0.004505888376856104, 0.002252944188428052, -2.2204460492503132e-17, 0.015258576548899111, 0.0701484895033282]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,MLP,0.14716413952015703,SHAP,"[0.3870900124976743, 0.16307661079303024, 0.1609499753591126, 0.10929325211456167, 0.055228608072200966, 0.06518078055274576, 0.09300044725656681, 0.09354467629988818, 0.06489947945473282, 0.48463885045306593, 0.07482582936990653, 0.0677204074538352, 0.0494067690194916, 0.0021203634047648108, 0.09164417615035211, 0.32642830260038525]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,MLP,0.14716413952015703,LIME (ALL),"[0.06387599363835732, 0.04004015923362377, 0.029231811574988872, 0.08402897280316363, 0.009278364117214588, 0.00681616038454947, 0.007446669976569484, 0.030234157124343203, 0.004974889845696736, 0.09184342706434838, 0.015285621637584356, 0.014900335697892142, 0.09124452495302719, 0.11541282174230649, 0.17280645995804472, 0.11869863831069011]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,SGD,0.021988894439469008,Permutation Importance,"[-0.009062980030721954, -0.0012288786482334891, -0.001280081925243215, -0.0005632360471070158, -0.00015360983102918614, -5.120327700972871e-05, 0.0, -0.0006656426011264732, 0.0, -0.0038914490527393597, -0.0003072196620583723, -0.00020481310803891484, -0.00015360983102918614, 0.0, -5.120327700972871e-05, 0.000665642601126476]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,SGD,0.021988894439469008,SHAP,"[0.05692592071753771, 0.003932684839630691, 0.006100205696683764, 0.0039229193933618, 0.0025760732786713966, 0.002618916968822149, 0.002977164164709326, 0.0030683437683488436, 0.0027720195854047036, 0.012140899991216668, 0.0029498625822771173, 0.002587535599765853, 0.000788937375288823, 2.86848211788319e-05, 0.004817274463046627, 0.06918880904467038]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,SGD,0.021988894439469008,LIME (ALL),"[0.10720523447878959, 0.01918538731637357, 0.0332236638600609, 0.1130234045798745, 0.007963786295357513, 0.006676900272159767, 0.010172193914937644, 0.0075348851070978695, 0.006536042691529929, 0.033434649424536875, 0.008325636572984942, 0.007019221140695211, 0.008688081233063295, 0.03549664683738721, 0.016727418648419836, 0.08951672473048901]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,GNB,0.1090444639965476,Permutation Importance,"[0.0009728622631848094, -0.0044546850998464175, -0.005120327700972876, -0.0004608294930875778, -0.0027137736815156356, 0.00030721966205835005, 0.0012288786482334668, -0.0033794162826421116, 0.0009728622631848094, -0.005683563748079901, -0.0008192524321556871, 0.0011264720942140093, -0.002048131080389165, 0.000921658986175089, 0.021300563236047086, 0.016487455197132593]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,GNB,0.1090444639965476,SHAP,"[0.0776640373058123, 0.06365378287858585, 0.08619800694879286, 0.07843164785063869, 0.09271212349554704, 0.13526578225842767, 0.06621424526909626, 0.1396863804730215, 0.045933356245492454, 0.09019144399200106, 0.07002937399654688, 0.09617451124658394, 0.03738148610395247, 0.00787823789831202, 0.11703857985809635, 0.17140417645078654]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,GNB,0.1090444639965476,LIME (ALL),"[0.01913404072714039, 0.04363792123822822, 0.0321453349991605, 0.07393786112083921, 0.05389441723720513, 0.06289916734561542, 0.04682892893590168, 0.04381560690570013, 0.09566060114382416, 0.057487610450742604, 0.05666382463893394, 0.07939553611515755, 0.26389088953891193, 0.4572550663154219, 0.4637573806217772, 0.13446255770170545]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,BNB,0.08066994468300887,Permutation Importance,"[0.0, 0.0001536098310291778, 0.0006144393241167334, 0.0, 0.0, 0.0, -0.0003072196620583917, 0.0025089605734766847, -0.0002560163850486574, 0.0, 0.0, 0.0, -0.00025601638504866854, 0.0018433179723502085, 0.024577572964669725, 0.0012800819252431956]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,BNB,0.08066994468300887,SHAP,"[0.0003945198434510895, 0.00030253986896855954, 0.0013528788924323312, 0.00012707340375037483, 0.00022379781916692526, 0.0001469070235169632, 0.03770037742743622, 0.022178974011210332, 0.041484611338398855, 0.00022296577178068135, 0.0003042033351601958, 0.00028885529501017164, 0.08207973333882576, 0.016491566249488925, 0.060522757485498395, 0.06595554434543252]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,BNB,0.08066994468300887,LIME (ALL),"[0.0002143041222985576, 0.00020529545528708983, 0.00020514501880151476, 0.0330457221616109, 0.0002081415642504833, 0.00021043170767525755, 0.0002139584369312824, 0.00020547896703419614, 0.00020993662689114525, 0.00020047441276294632, 0.00020663429382167419, 0.00020282284133669396, 0.06574169512150545, 0.1691042771212786, 0.15797528816716414, 0.00020870954132077747]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,LR,0.06410787930631637,Permutation Importance,"[0.023604710701484913, 0.005427547363031246, 0.0171530977982591, -0.0032258064516128893, -0.0005632360471070075, -0.0009216589861751057, -0.0010240655401945631, -0.0003584229390680871, 0.00015360983102919446, 0.028776241679467508, -0.00040962621607781304, -0.0005120327700972704, -0.00010240655401944077, 0.0, 0.0016385048643113298, 0.03614951356886843]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,LR,0.06410787930631637,SHAP,"[0.550356459569072, 0.19137142702726292, 0.11664480649914645, 0.040422181434042394, 0.025562239911883243, 0.025832371777169936, 0.03058579083775517, 0.026512955001080505, 0.024456618793911807, 0.5917184363472597, 0.025491106209465958, 0.02670028243014761, 0.0061573480963670315, 0.00010552905730819371, 0.02854698579576629, 0.4117885367701196]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,LR,0.06410787930631637,LIME (ALL),"[0.055477249397290894, 0.025847559496434372, 0.019866746026595414, 0.0020955499304963895, 0.001952344587503044, 0.0019627895977013185, 0.00197744225993323, 0.0020133143094691387, 0.0019745441054215907, 0.009840802352194235, 0.0020564827514868832, 0.0019989025963633583, 0.002412798867004643, 0.011053087852393152, 0.004911153684318769, 0.07360988690880066]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,SVC,0.07794876132144907,Permutation Importance,"[0.03246287762416793, 0.0006656426011264593, 0.002304147465437778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007270865335381444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023297491039426507]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,SVC,0.07794876132144907,SHAP,"[0.893678143609204, 0.01123858536035603, 0.018362291328623888, 0.006404881395172906, 0.006387910992369565, 0.00688442494844835, 0.006613897166018659, 0.00671408166495823, 0.006170610063484036, 0.3439438214974465, 0.0064237364871627635, 0.005869697441959395, 0.0009170176360504286, 1.1220141478660672e-05, 0.0053256435674301494, 0.23658984486410392]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,SVC,0.07794876132144907,LIME (ALL),"[0.04694249661382911, 0.006205099946089805, 0.018154878777323545, 0.0013208697577535965, 0.0012944711234881268, 0.0013227331184118302, 0.001324070166756425, 0.0012909267350660243, 0.0013139718402411468, 0.003081295225903257, 0.0012866217666476013, 0.001312475783854074, 0.0015774562043071175, 0.007296361143813096, 0.003142378429675126, 0.04164743984182019]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,RF,0.5638911828091904,Permutation Importance,"[0.036917562724014294, 0.24326676907322065, 0.23865847414234506, -0.003225806451612945, 0.039119303635432624, 0.011315924219149998, 0.002457757296466945, 0.04121863799283151, 0.0002560163850485964, -4.4408920985006264e-17, 0.04029697900665641, 0.02232462877624164, 0.00025601638504861856, 0.0005120327700972593, 0.012339989759344572, 0.040348182283666115]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,RF,0.5638911828091904,SHAP,"[0.12035791659410508, 0.5424047686676989, 0.3318609964126612, 0.06034719448373958, 0.15052697772878948, 0.08569355008803457, 0.0916791112837956, 0.13396094445743967, 0.12556339251402063, 0.08259658192798193, 0.13841777878975664, 0.09687758573975964, 0.01499221298145532, 0.0007275901996146182, 0.06680607997865202, 0.11416062952928903]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,RF,0.5638911828091904,LIME (ALL),"[0.013333980104220662, 0.05158570217107372, 0.035892292450584194, 0.004494629724233692, 0.013027287323280947, 0.0029962811962462653, 0.011501915949786858, 0.01286689888579341, 0.01558166113127857, 0.008634102860240139, 0.02802448360845701, 0.005651360954287741, 0.007064333651338811, 0.013615737089244231, 0.043032851349063136, 0.031759296923614004]"
3,IoT-APD,0.6,4555,1952,16,0.7519057519057519,0.7982240118802915,2.3153466812919627,100.0,0.9241345038926619,100.0,0.1754511930445381,0.3279136623552271,32.42702414503147,85.32429543838025,17.763950344146743,39.781264767563925,VC,0.24906058688301688,Permutation Importance,"[0.014951356886840739, 0.0848438300051203, 0.08914490527393751, -0.01602662570404508, 0.008141321044546828, 0.013671274961597518, 0.006195596518177138, 0.00716845878136198, 0.011008704557091636, -0.007475678443420402, 0.014132104454685084, 0.010496671786994339, -0.006298003072196645, -0.0004608294930875667, 0.01715309779825907, 0.030926779313876072]"
