Seed,Dataset,Sample Size,Number of training samples,Number of testing samples,Number of features,Class Imbalance Ratio,Gini Impurity,Entropy,Completeness,Consistency,Uniqueness,Redundancy (avg),Redundancy (std),Avg of features' avg,Std of features' avg,Avg of features' std,Std of features' std,Model,MCC,XAI,Test F Relevance
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,KNN,1.0,SHAP,"[0.5164347718712685, 4.191693195313181e-05, 7.598363845708128e-05, 4.15167251112051e-05, 0.0, 5.8100844972680823e-05, 5.520030160799686e-05, 3.907057019571773e-05, 0.007762191650149525]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,KNN,1.0,LIME (ALL),"[0.6426596977288579, 0.009822356439314731, 0.010481275593199568, 0.00922955955621034, 0.010749553011079232, 0.010728199559937316, 0.009235617592622406, 0.009871086986509936, 0.010804604319728166]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,MLP,0.742262098451478,Permutation Importance,"[0.18154597018862945, 0.0046563777865717085, -0.0028492283339928703, 0.025656245877852535, 0.0002374356944994327, -0.0001582904629995885, 0.004643186914655095, 0.00010552697533308119, 0.20949742777997624]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,MLP,0.742262098451478,SHAP,"[0.1296328865412694, 0.01638770171984135, 0.03968966077968176, 0.014619308218326674, 0.015241086644570329, 0.05276292378396759, 0.007321262275941916, 0.003402755167904691, 0.31322148007595163]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,MLP,0.742262098451478,LIME (ALL),"[0.23131424095936026, 0.059523011477795554, 0.08246085248710901, 0.06391204970914936, 0.03945534872915734, 0.10551655043185763, 0.02367112184784323, 0.008090362506262227, 0.11198383550778575]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,SGD,0.25654100311266426,Permutation Importance,"[0.16472760849492157, 0.0034691993140747003, -0.002334784329244122, 0.0005540166204986652, 1.3190871916668456e-05, -0.002453502176493816, 0.00017148133491626805, 0.0, -0.04362221342830758]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,SGD,0.25654100311266426,SHAP,"[0.3298304440104019, 0.006616430206699406, 0.02818434294009829, 0.002817025644593664, 0.002727960205808364, 0.04378127308790859, 0.0029040680802214446, 0.002778398033825517, 0.2135656767530586]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,SGD,0.25654100311266426,LIME (ALL),"[0.022787333048845792, 0.002257148661893954, 0.004638059285096734, 0.0017011254162141323, 0.001999712720098755, 0.005644672740410277, 0.001720296732819933, 0.0018036758323756142, 0.005926631114412202]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,GNB,1.0,Permutation Importance,"[0.3225827727212769, 0.0, 0.0, 0.003310908851075067, 0.0, 0.0, 0.0, 0.0, 0.26127160005276345]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,GNB,1.0,SHAP,"[0.18410188591280044, 0.0280487321993957, 0.003004358695567522, 0.03663327870820126, 0.0010663282341568708, 0.0022995340842558746, 0.004183757665324713, 0.0023753153732106757, 0.5473575893946924]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,GNB,1.0,LIME (ALL),"[0.5095071369220818, 0.06580204555856864, 0.01320409003789076, 0.1401270931851708, 0.00946876701165794, 0.009377724189312313, 0.020909838531341218, 0.008741971018426671, 0.027496590657066486]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,BNB,0.9106966551181125,Permutation Importance,"[0.0, 0.0, 0.0, 0.4677219364199973, 0.0, 0.0, 0.17892098667721937, 0.0, 0.0]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,BNB,0.9106966551181125,SHAP,"[0.0012085470340541427, 0.0012140784646176217, 0.0012082838433875222, 0.2672692320992782, 0.0, 0.0012015477093574622, 0.459375921157508, 0.001193810075433336, 0.00120468046096942]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,BNB,0.9106966551181125,LIME (ALL),"[1.8933495072167607e-05, 1.782026663399639e-05, 1.898247133350909e-05, 0.9980546471193436, 1.8949664055997918e-05, 1.875461593267174e-05, 0.00012716038569699685, 0.00016707343770852319, 1.8823449580433997e-05]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,LR,0.8654367690467475,Permutation Importance,"[0.2653871520907532, 0.013111726685133829, 0.0014378050389130203, 0.010433979686057204, -0.0005012531328321357, 0.002176493866244511, 0.0011739876005803507, 0.0, 0.29432792507584743]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,LR,0.8654367690467475,SHAP,"[0.1795239465190371, 0.09835869841831209, 0.03731113800585222, 0.009042582824496959, 0.03505029895102651, 0.04685326244397693, 0.0054945994560791946, 0.004337364939325839, 0.5702119766259326]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,LR,0.8654367690467475,LIME (ALL),"[0.40021202450215626, 0.13825560874273773, 0.06782460842575752, 0.02523373085295995, 0.06262000414399416, 0.08108870592359502, 0.01122373590785234, 0.008080994387436055, 0.07284768043236148]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,SVC,0.7401338904089596,Permutation Importance,"[0.4264213164490173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005869938002901998]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,SVC,0.7401338904089596,SHAP,"[0.5217801263403103, 2.048055087450297e-05, 2.79841395964142e-05, 2.5973075563641685e-05, 0.0, 1.8240363879535954e-05, 1.0727128773770982e-05, 1.3897280101604387e-05, 0.004687564899528919]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,SVC,0.7401338904089596,LIME (ALL),"[0.6440125096262951, 0.009712545358643127, 0.010461386679335325, 0.009195243881779825, 0.010621579296757382, 0.010531797092017096, 0.009103504274467556, 0.00969301546955105, 0.01053751908933198]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,RF,1.0,Permutation Importance,"[0.0, 0.0, 0.0, 0.08332673789737503, 0.0, 0.0, 0.0, 0.0, 0.15400342962669836]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,RF,1.0,SHAP,"[0.04688371518416028, 0.04567310390984693, 0.00738232179884755, 0.1407791646278795, 0.00539763158735721, 0.007192325748093449, 0.03842589048757484, 0.05001417988583798, 0.4210741512349538]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,RF,1.0,LIME (ALL),"[0.24578668160174666, 0.07135859996664956, 0.004519083936994193, 0.4256311442182363, 0.0043948358113689474, 0.004422429959998441, 0.00486095095923848, 0.007451236939816031, 0.06155793888325925]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,VC,1.0,Permutation Importance,"[0.06317108560875875, 0.0, 0.0, 0.3856615222266192, 0.0, 0.0, 0.0, 0.13184276480675372, 0.1806226091544651]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,VC,1.0,SHAP,"[0.02322218510120025, 0.006231710376335019, 0.005401105890808291, 0.2822761571431196, 0.002715505249447542, 0.005733881375633255, 0.004980409335180003, 0.2901220996560135, 0.2310964146666332]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,VC,1.0,LIME (ALL),"[0.1767139820745633, 0.022395826256901043, 0.003765587832880292, 0.37951954886285905, 0.003325158855970888, 0.0036446624837575613, 0.007039039902833024, 0.0030386228275292586, 0.009724344542858601]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,BC,1.0,Permutation Importance,"[0.0, 0.0, 0.0, 0.4007518796992481, 0.0, 0.0, 0.0, 0.0, 0.2367497691597414]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,BC,1.0,SHAP,"[0.021411013054454562, 0.003263061347160884, 0.003117385864415991, 0.1962243806372098, 0.00154547659819643, 0.0030722945064008424, 0.003135421890322355, 0.03801869047692689, 0.4697862235466552]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,BC,1.0,LIME (ALL),"[0.2577868905274171, 0.0038902852884475803, 0.004257278876100781, 0.5990190580731237, 0.004235905083129866, 0.004273539577486798, 0.0036280597103484245, 0.0039273768823868795, 0.004212798844551191]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,ABC,1.0,Permutation Importance,"[0.0, 0.0, 0.0, 0.49777074264608895, 0.0, 0.0, 0.0, 0.0, 0.2367497691597414]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,ABC,1.0,SHAP,"[0.0014542139873369006, 0.0014620224959448903, 0.0014167529068402425, 0.22274815272359397, 0.0, 0.00147971574781442, 0.0014538913292507286, 0.0014392848814031973, 0.5166249379764716]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,ABC,1.0,LIME (ALL),"[1.8821065881034523e-05, 1.725601900773922e-05, 1.8920678464253303e-05, 0.9985617157154419, 1.8838450666685985e-05, 1.8646551827394866e-05, 1.6489606838340734e-05, 1.740828339290921e-05, 1.894596093694988e-05]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,DNN1,0.71697555048149,Permutation Importance,"[0.37036011080332415, -0.03099854900408915, -0.027371059227014893, 0.026051972035351555, -0.00018467220683284768, -5.2763487666540596e-05, -0.02497032053818754, 0.0, 0.08926263025986021]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,DNN1,0.71697555048149,SHAP,"[0.3503203110246064, 0.02883653645115198, 0.04511530678336135, 0.08534342148593252, 0.00567650784524636, 0.006431842136453871, 0.033742391324303574, 0.006149453350353753, 0.2253118673597915]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,DNN1,0.71697555048149,LIME (ALL),"[0.6004634392737375, 0.022483542549494546, 0.019580449647021922, 0.07063101679893223, 0.011267894118428986, 0.010928326146251149, 0.02493881996582181, 0.009865061343001007, 0.0530056395399728]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,DNN2,0.0,Permutation Importance,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,DNN2,0.0,SHAP,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
11,DeepSlice,0.4,17688,7580,9,0.4400297619047619,0.6075247448977481,1.4651641090554945,100.0,1.0,100.0,0.09279600652928094,0.3798184304830755,3522.6815274667033,10513.63651135923,2040.498581146473,6074.812463689578,DNN2,0.0,LIME (ALL),"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
11,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09311902175125908,0.3797793225161504,3526.034931112134,10523.499940030306,2040.2724412255711,6074.021220797496,DT,1.0,Permutation Importance,"[0.0, 0.0, 0.0, 0.49963060686015837, 0.0, 0.0, 0.0, 0.23376429199648197, 0.0]"
11,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09311902175125908,0.3797793225161504,3526.034931112134,10523.499940030306,2040.2724412255711,6074.021220797496,DT,1.0,SHAP,"[0.001198245641734593, 0.001195226367007285, 0.0012361757300242346, 0.26563022048002466, 0.0, 0.0012686135754143497, 0.0011900369712238034, 0.4677206212182868, 0.0012424712781871198]"
11,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09311902175125908,0.3797793225161504,3526.034931112134,10523.499940030306,2040.2724412255711,6074.021220797496,DT,1.0,LIME (ALL),"[1.8817032023948715e-05, 1.7538144785388774e-05, 1.8883138101383314e-05, 0.9985622145133279, 1.8683935380716785e-05, 1.884645077757786e-05, 1.6252194448936336e-05, 1.7509617476134864e-05, 1.8762514574299838e-05]"
11,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09311902175125908,0.3797793225161504,3526.034931112134,10523.499940030306,2040.2724412255711,6074.021220797496,KNN,1.0,Permutation Importance,"[0.6041336851363236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013175021987686908]"
11,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09311902175125908,0.3797793225161504,3526.034931112134,10523.499940030306,2040.2724412255711,6074.021220797496,KNN,1.0,SHAP,"[0.5171535448955986, 6.96939235092994e-05, 9.347869757163399e-05, 6.383078554681566e-05, 4.206345565006454e-06, 6.521656560447007e-05, 5.447629286036715e-05, 4.4441645473628726e-05, 0.008025764087339328]"
11,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09311902175125908,0.3797793225161504,3526.034931112134,10523.499940030306,2040.2724412255711,6074.021220797496,KNN,1.0,LIME (ALL),"[0.6424032070549663, 0.009807952288278094, 0.01061657011166164, 0.009229318262759544, 0.010625847748624283, 0.01058343453148822, 0.009235614806506497, 0.009884904029352866, 0.010666287093435997]"
11,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09311902175125908,0.3797793225161504,3526.034931112134,10523.499940030306,2040.2724412255711,6074.021220797496,MLP,0.5763202627298283,Permutation Importance,"[0.26411609498680744, 0.01022867194371151, 0.0008970976253297902, -0.019296394019349163, 0.0006860158311345566, 0.0035971855760773995, 0.024450307827616514, 0.0006772207563764288, 0.09838170624450307]"
11,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09311902175125908,0.3797793225161504,3526.034931112134,10523.499940030306,2040.2724412255711,6074.021220797496,MLP,0.5763202627298283,SHAP,"[0.33399451737788466, 0.02180418498372582, 0.11925033594709424, 0.0919477544294408, 0.05882284044447485, 0.1254609218787771, 0.06575343629175673, 0.009482414599312827, 0.21923665542625154]"
11,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09311902175125908,0.3797793225161504,3526.034931112134,10523.499940030306,2040.2724412255711,6074.021220797496,MLP,0.5763202627298283,LIME (ALL),"[0.44779192688491737, 0.02359801191158169, 0.038090340021556576, 0.048961767053566405, 0.02239375508924258, 0.03925912331638211, 0.0183598459205566, 0.008927090472857118, 0.03124230613428839]"
11,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09311902175125908,0.3797793225161504,3526.034931112134,10523.499940030306,2040.2724412255711,6074.021220797496,SGD,0.21757366711830997,Permutation Importance,"[0.07204925241864557, 0.005787159190853153, 1.75901495162889e-05, 0.0004573438874230729, 0.0005277044854881507, 0.001732629727352708, 0.00013192612137206128, 0.0, 0.006640281442392287]"
11,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09311902175125908,0.3797793225161504,3526.034931112134,10523.499940030306,2040.2724412255711,6074.021220797496,SGD,0.21757366711830997,SHAP,"[0.17880739302497514, 0.0028065808511389253, 0.008851445883171933, 0.0009510784559833635, 0.0012163325003831905, 0.011315869051043906, 0.000977275399106578, 0.0009263384985750318, 0.018270613491278863]"
11,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09311902175125908,0.3797793225161504,3526.034931112134,10523.499940030306,2040.2724412255711,6074.021220797496,SGD,0.21757366711830997,LIME (ALL),"[0.1506201400533833, 0.00654636179747644, 0.015082415512991262, 0.004546786595812611, 0.005409880666178735, 0.019422150318134112, 0.0045925922229000295, 0.004876741809052125, 0.032614481107256156]"
11,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09311902175125908,0.3797793225161504,3526.034931112134,10523.499940030306,2040.2724412255711,6074.021220797496,GNB,1.0,Permutation Importance,"[0.32462620932277925, 0.0, 0.0, 0.002489006156552331, 0.0, 0.0, 0.0, 0.0, 0.2568513632365875]"
11,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09311902175125908,0.3797793225161504,3526.034931112134,10523.499940030306,2040.2724412255711,6074.021220797496,GNB,1.0,SHAP,"[0.22703223226817848, 0.03333491756917621, 0.00295636574848904, 0.04311359371822039, 0.0011943427062620015, 0.0024414290893215594, 0.004041429121573599, 0.0024282573965752957, 0.4863633090504529]"
11,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09311902175125908,0.3797793225161504,3526.034931112134,10523.499940030306,2040.2724412255711,6074.021220797496,GNB,1.0,LIME (ALL),"[0.5130417190386615, 0.06370400674342384, 0.013549922676241282, 0.13695531584477974, 0.00944756247882879, 0.009455494300493961, 0.020414573906669512, 0.008678525081772838, 0.028057463820110377]"
11,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09311902175125908,0.3797793225161504,3526.034931112134,10523.499940030306,2040.2724412255711,6074.021220797496,BNB,0.9130288559899679,Permutation Importance,"[0.0, 0.0, 0.0, 0.46968337730870713, 0.0, 0.0, 0.1768513632365875, 0.0, 0.0]"
11,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09311902175125908,0.3797793225161504,3526.034931112134,10523.499940030306,2040.2724412255711,6074.021220797496,BNB,0.9130288559899679,SHAP,"[0.00120913449617778, 0.0012253612864719704, 0.0012288258302619206, 0.2661996527128665, 0.0, 0.0011897022640871187, 0.4786675185553711, 0.0011440019953586058, 0.0011738353918475017]"
11,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09311902175125908,0.3797793225161504,3526.034931112134,10523.499940030306,2040.2724412255711,6074.021220797496,BNB,0.9130288559899679,LIME (ALL),"[1.903224866705516e-05, 1.7475678359224527e-05, 1.8682657759519464e-05, 0.9982253773656887, 1.894925967279343e-05, 1.9017500732194777e-05, 8.678866064187613e-05, 0.00011097509138201894, 1.8930700921929967e-05]"
11,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09311902175125908,0.3797793225161504,3526.034931112134,10523.499940030306,2040.2724412255711,6074.021220797496,LR,0.8390484378796302,Permutation Importance,"[0.29756376429199644, 0.002357080035180259, -0.0013280562884784742, 0.003491644678979744, -0.0011873350923482962, -0.0003518029903254338, 0.0004749340369393007, 0.0, 0.2800879507475813]"
11,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09311902175125908,0.3797793225161504,3526.034931112134,10523.499940030306,2040.2724412255711,6074.021220797496,LR,0.8390484378796302,SHAP,"[0.24384725659683584, 0.07605842185136026, 0.09319644964820954, 0.005288699996088828, 0.014502752809120294, 0.044968286792484866, 0.004490569179339842, 0.004058651888071954, 0.5045838727689459]"
11,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09311902175125908,0.3797793225161504,3526.034931112134,10523.499940030306,2040.2724412255711,6074.021220797496,LR,0.8390484378796302,LIME (ALL),"[0.4112544488374478, 0.07856460533188865, 0.13861663635864274, 0.011462018874377443, 0.03067903148056707, 0.06424143829962295, 0.008341065786726724, 0.008160370103804692, 0.06223704842870421]"
11,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09311902175125908,0.3797793225161504,3526.034931112134,10523.499940030306,2040.2724412255711,6074.021220797496,SVC,0.9045971678253901,Permutation Importance,"[0.5374142480211082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026948109058927038]"
11,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09311902175125908,0.3797793225161504,3526.034931112134,10523.499940030306,2040.2724412255711,6074.021220797496,SVC,0.9045971678253901,SHAP,"[0.4587581535367853, 0.00023525119122744668, 0.0002159604091801061, 0.00022481086187835206, 0.0, 0.00022675070016958928, 0.00023861290815656313, 0.00022360622456310837, 0.04840348845621957]"
11,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09311902175125908,0.3797793225161504,3526.034931112134,10523.499940030306,2040.2724412255711,6074.021220797496,SVC,0.9045971678253901,LIME (ALL),"[0.6435644549281777, 0.00970136665812536, 0.010470936881938318, 0.009213121944645505, 0.010577088071077392, 0.010583432096445881, 0.009240468391805319, 0.009746190979200866, 0.010510973277026978]"
11,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09311902175125908,0.3797793225161504,3526.034931112134,10523.499940030306,2040.2724412255711,6074.021220797496,RF,1.0,Permutation Importance,"[0.0, 0.0, 0.0, 0.05353562005277045, 0.0, 0.0, 0.0, 0.0, 0.14784520668425682]"
11,DeepSlice,0.6,26529,11370,9,0.440001984225408,0.6075153814429014,1.4651454931607173,100.0,1.0,100.0,0.09311902175125908,0.3797793225161504,3526.034931112134,10523.499940030306,2040.2724412255711,6074.021220797496,RF,1.0,SHAP,"[0.06857246424575385, 0.05698650256112092, 0.009961434774544593, 0.1515975719276718, 0.007369736908345422, 0.009449442243159068, 0.04480884126692057, 0.061118294919256785, 0.34554974819617573]"
