Seed,Dataset,Sample Size,Number of training samples,Number of testing samples,Number of features,Class Imbalance Ratio,Gini Impurity,Entropy,Completeness,Consistency,Uniqueness,Redundancy (avg),Redundancy (std),Avg of features' avg,Std of features' avg,Avg of features' std,Std of features' std,Model,MCC,XAI,Test F Relevance
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,GNB,0.9635227748294418,SHAP,"[0.10312411393643703, 0.29907292024831794, 0.967726360467955, 0.07724712732333829, 0.20339103523702612, 0.20884311046078538, 0.1327985082922267, 0.20289984518594464, 0.08073499263329602, 0.2690171420208619, 0.26247843894276796, 0.20934939022185253, 0.31318085249091027]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,GNB,0.9635227748294418,LIME (ALL),"[0.0057825839794368745, 0.0326239688283914, 0.08258919151382081, 0.024280714332813005, 0.006585927374346858, 0.005569217265199091, 0.008803483552227244, 0.03335167328522886, 0.023069038642381804, 0.009896472006462992, 0.04271949269733086, 0.047868751201488015, 0.03910788014624391]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,BNB,0.19993575875357414,Permutation Importance,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07333333333333333, 0.0, 0.0, 0.03666666666666667, 0.0, 0.0, 0.01333333333333333]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,BNB,0.19993575875357414,SHAP,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.06666666666666667, 0.0, 0.0, 0.06666666666666667]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,BNB,0.19993575875357414,LIME (ALL),"[1.6836897693603923e-05, 1.727887706216287e-05, 1.8177866302271278e-05, 1.810556435723339e-05, 1.7902533705968e-05, 1.7350755993433543e-05, 1.636832496848744e-05, 1.6868144756947157e-05, 1.6666200518411665e-05, 1.738851107936221e-05, 1.6588211402498637e-05, 1.944282759803245e-05, 1.5121002181863327e-05]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,LR,0.9271356783919598,Permutation Importance,"[0.029999999999999992, 0.09333333333333331, 0.006666666666666665, 0.0, 0.033333333333333326, 0.0, 0.12666666666666665, 0.0, 0.0, 0.13666666666666666, 0.44000000000000006, 0.10333333333333332, 0.42333333333333334]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,LR,0.9271356783919598,SHAP,"[0.43263667724004484, 0.4224977483993067, 0.24286579437540473, 0.07306190884066459, 0.2263766228173984, 0.05598700955407237, 0.31157726754265697, 0.0721666764491178, 0.07007270549787396, 0.25992630913307724, 0.9350300542631125, 0.39273521001318534, 0.6877982137330313]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,LR,0.9271356783919598,LIME (ALL),"[0.007906158291947676, 0.008082597772224519, 0.008784694513925603, 0.006125103854429686, 0.006317885012980816, 0.007667411699156968, 0.008228074384617652, 0.007445901594503285, 0.009325705865262834, 0.007784523644746864, 0.12227569390278174, 0.008958753343213737, 0.3962857582856234]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,SVC,0.5553017033350571,Permutation Importance,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15333333333333332, 0.0033333333333333327, 0.2866666666666666]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,SVC,0.5553017033350571,SHAP,"[0.0, 0.0, 0.0, 0.000662592405193198, 0.0, 0.0, 0.0008624290943801728, 0.0009208592103405821, 0.0006247216479971806, 0.0, 0.24795988285882364, 0.016290248636467355, 0.8259309000050178]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,SVC,0.5553017033350571,LIME (ALL),"[0.00446028284200273, 0.003339105914572304, 0.004909584754499345, 0.005383857841887786, 0.005381547302389128, 0.005173150175590668, 0.005942053684452812, 0.004151356098312678, 0.003711062475895972, 0.004226910989581372, 0.01687290061966774, 0.004693934593466272, 0.25843139406976356]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,RF,1.0,Permutation Importance,"[0.0, 0.016666666666666663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,RF,1.0,SHAP,"[0.09637197410704666, 0.2946211929405165, 0.2464096684572327, 0.32104360764999557, 0.1625501188790375, 0.2005310516760241, 0.08131985673393843, 0.462455077123385, 0.1500687501078571, 0.29321884655478364, 0.22654514215508004, 0.1278405541472041, 0.3562523739349869]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,RF,1.0,LIME (ALL),"[0.003507247888343071, 0.029369389930233324, 0.040362078012216474, 0.013840387378256843, 0.005030411304878084, 0.006106947727990336, 0.011363677286297742, 0.027572252955592878, 0.021201673721388273, 0.0064208188731535555, 0.021607545108704277, 0.020374002224122813, 0.10259794042485425]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,VC,0.9267794968039851,Permutation Importance,"[0.0033333333333333327, 0.2533333333333334, 0.12999999999999998, 0.016666666666666663, 0.05333333333333332, 0.16666666666666666, 0.08333333333333331, 0.06666666666666665, 0.059999999999999984, 0.03666666666666666, 0.17, 0.08999999999999998, 0.2833333333333334]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,VC,0.9267794968039851,SHAP,"[0.10323811368310895, 0.33672085637975707, 0.7998990226607136, 0.06981587769436554, 0.08936821601284169, 0.17009963944179068, 0.12940404159050412, 0.21409786842840622, 0.1694381320390311, 0.31711963363086204, 0.35284333234097204, 0.22070056830809845, 0.5604309490331335]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,VC,0.9267794968039851,LIME (ALL),"[0.0038063290461672864, 0.013627803875896967, 0.07559490840911035, 0.00850619843738292, 0.006137902300500333, 0.004627083688634823, 0.006297984896598737, 0.009665621387522099, 0.00915855340334606, 0.0055970464575700474, 0.042242128501128164, 0.027756478750306447, 0.14323339223780146]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,BC,1.0,Permutation Importance,"[0.0, 0.19999999999999996, 0.0033333333333333327, 0.31, 0.0, 0.0, 0.0, 0.06666666666666665, 0.0, 0.0, 0.0, 0.0, 0.016666666666666663]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,BC,1.0,SHAP,"[0.08767634037987174, 0.3544181696317766, 0.2917633980755418, 1.0990367208364529, 0.10536411834875503, 0.08538221167016496, 0.11807642373184339, 0.5834771633863763, 0.15165088602626026, 0.18661574316364923, 0.24166907932819207, 0.10953236991312836, 0.35424901059160674]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,BC,1.0,LIME (ALL),"[0.003471658147116202, 0.011334749937905864, 0.0355322840188061, 0.025725233562324736, 0.006133208817333511, 0.003120815167860449, 0.003196991352517324, 0.02584982892370529, 0.0053717213412133626, 0.003960657644765911, 0.02493720050631813, 0.0342359914597548, 0.13272157027156126]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,ABC,1.0,Permutation Importance,"[0.0, 0.19666666666666663, 0.21333333333333332, 0.37666666666666665, 0.0, 0.0, 0.0, 0.09333333333333331, 0.0, 0.0, 0.2966666666666667, 0.0, 0.26666666666666666]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,ABC,1.0,SHAP,"[0.028299145790155453, 0.028620531125688315, 0.9258732974103931, 1.2217271000732437, 0.013004942634892231, 0.048042938203141226, 0.007061365314791168, 0.7558955628326427, 0.03440241253535063, 0.02510565391893644, 0.8406568769558376, 0.01533641034553425, 0.6571794509990158]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,ABC,1.0,LIME (ALL),"[0.009318942265383783, 0.007298991908205924, 0.006795849168909205, 0.07557216727247096, 0.00967721086636484, 0.00913118441804376, 0.00785455495757339, 0.009332450820328436, 0.00841070088690215, 0.008191333524326733, 0.10933023823024973, 0.008538588309231517, 0.3069223505238183]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,DNN1,0.28844358474330856,Permutation Importance,"[-0.0666666666666667, -0.016666666666666663, 0.0, 0.0, 0.0, 0.0, -5.551115123125783e-18, 0.0, 0.0, -0.006666666666666665, 0.1433333333333333, -0.01666666666666667, 0.08666666666666664]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,DNN1,0.28844358474330856,SHAP,"[0.35420784427644675, 0.06373324144909152, 0.09142004520678869, 0.03399067587072033, 0.05380399974946005, 0.05582795102169173, 0.962038064952047, 0.030703515459679618, 0.047043535424867534, 0.32678174877116817, 0.5774393916863755, 0.23640013535432225, 0.7178754489954026]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,DNN1,0.28844358474330856,LIME (ALL),"[0.0007833112002036073, 0.0007368973225483359, 0.0007238970272893912, 0.0006608848400696777, 0.0006738862330257874, 0.0007106069949922394, 0.0008301750295145109, 0.000659766594196458, 0.0006623494117932578, 0.0011282612056156829, 0.0010157808776649388, 0.0005887201492186469, 0.0009479981767107383]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,DNN2,0.2641168051048222,Permutation Importance,"[-0.023333333333333338, 0.0, 0.04999999999999999, 0.0, -0.016666666666666663, 0.009999999999999998, 0.06333333333333332, 0.0, 0.0, -0.009999999999999998, 0.09666666666666665, -0.009999999999999998, 0.05666666666666666]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,DNN2,0.2641168051048222,SHAP,"[0.1045297185084926, 0.05767298013888593, 0.15640130971831667, 0.06421205328687289, 0.28154649093272593, 0.10779236658012384, 0.6330615839163474, 0.053838010209101846, 0.04454383857260413, 0.10311996661772677, 0.3277147602386021, 0.312263023760396, 1.0791588787762796]"
17,KPI-KQI,0.6,69,29,13,0.6153846153846154,0.8844231570179092,3.1399102425503376,100.0,1.0,100.0,0.11446106751324607,0.404919552451481,133.55139720029794,267.0604177897393,241.85497057058245,647.4727752007738,DNN2,0.2641168051048222,LIME (ALL),"[0.012180745865324798, 0.0064652400224864594, 0.0051875708186867415, 0.006320687927912202, 0.008945976668553852, 0.005607889987718541, 0.07911256475968616, 0.005773240075638985, 0.0061746665887258655, 0.007606323566442825, 0.041222741628046754, 0.02740033251790968, 0.05719996227118818]"
17,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11405585087634747,0.37925362488491293,141.68429149395376,281.85057769201416,284.1379185608715,687.9598557766965,DT,0.9723796033994334,Permutation Importance,"[0.0, 0.25750000000000006, 0.205, 0.20749999999999993, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37, 0.0, 0.20999999999999996]"
17,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11405585087634747,0.37925362488491293,141.68429149395376,281.85057769201416,284.1379185608715,687.9598557766965,DT,0.9723796033994334,SHAP,"[0.00716919129152554, 0.41217934789662813, 0.5794981066065054, 0.6243623584298369, 0.424549412195356, 0.006036156413474683, 0.00336591883205595, 0.002500081649538215, 0.0020602971017968873, 0.004144431197101735, 0.6670843204737841, 0.008407771420341987, 1.0435533582636958]"
17,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11405585087634747,0.37925362488491293,141.68429149395376,281.85057769201416,284.1379185608715,687.9598557766965,DT,0.9723796033994334,LIME (ALL),"[0.008009084825265383, 0.01528551664348061, 0.009932263181900682, 0.007968434147361907, 0.009356521256133593, 0.008323788723813756, 0.007666974916044081, 0.008299966748060142, 0.010138542956537922, 0.006654444687758552, 0.1176855479344181, 0.007686332001868737, 0.35253016188375624]"
17,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11405585087634747,0.37925362488491293,141.68429149395376,281.85057769201416,284.1379185608715,687.9598557766965,KNN,0.7471703047194238,Permutation Importance,"[0.03500000000000003, 0.0, -0.010000000000000009, 0.0, -0.015000000000000013, 0.0, 0.08750000000000004, 0.0, 0.0, 0.04750000000000002, 0.2575, 0.07500000000000001, 0.35250000000000004]"
17,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11405585087634747,0.37925362488491293,141.68429149395376,281.85057769201416,284.1379185608715,687.9598557766965,KNN,0.7471703047194238,SHAP,"[0.23222439545871768, 0.026145312621327854, 0.05002890532274248, 0.024110812207387693, 0.03537164925001601, 0.03374470576963763, 0.44320148338088583, 0.034109544224965975, 0.027476351553605737, 0.3383725865908743, 0.528796767626875, 0.38061003069781646, 0.6945059931211083]"
17,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11405585087634747,0.37925362488491293,141.68429149395376,281.85057769201416,284.1379185608715,687.9598557766965,KNN,0.7471703047194238,LIME (ALL),"[0.004802149604477367, 0.005504166769274103, 0.006441037225986966, 0.007380603279724994, 0.006220074925735819, 0.005805341629136147, 0.006360039618662816, 0.006548278936384109, 0.0055458281316287696, 0.007306918531466066, 0.016525974787227296, 0.007403365607032014, 0.23755973451775536]"
17,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11405585087634747,0.37925362488491293,141.68429149395376,281.85057769201416,284.1379185608715,687.9598557766965,MLP,0.8611250904145278,Permutation Importance,"[0.032499999999999994, 0.05, -0.0050000000000000044, -0.010000000000000009, 0.012500000000000011, -0.030000000000000016, 0.0675, -0.0050000000000000044, 0.0, 0.12249999999999998, 0.325, 0.11750000000000001, 0.3575]"
17,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11405585087634747,0.37925362488491293,141.68429149395376,281.85057769201416,284.1379185608715,687.9598557766965,MLP,0.8611250904145278,SHAP,"[0.3817501150864826, 0.5705819837579389, 0.12312144907981101, 0.1100095777205042, 0.14813368188703963, 0.10792128323869246, 0.5459043878239948, 0.11081365931832639, 0.0735110206555143, 0.5217036998959693, 0.7594087218334391, 0.49432299557994075, 0.7942151234396694]"
17,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11405585087634747,0.37925362488491293,141.68429149395376,281.85057769201416,284.1379185608715,687.9598557766965,MLP,0.8611250904145278,LIME (ALL),"[0.00931811276305618, 0.007245895428405866, 0.010146265153536817, 0.008532423044465021, 0.006803425074175194, 0.00925076664683902, 0.011217973670996296, 0.008297044257774359, 0.008656211951145746, 0.010431364442486286, 0.09024693560517942, 0.029283039850737342, 0.36937662536677285]"
17,KPI-KQI,0.8,92,40,13,0.5555555555555556,0.8841827364554637,3.138147671770692,100.0,1.0,100.0,0.11405585087634747,0.37925362488491293,141.68429149395376,281.85057769201416,284.1379185608715,687.9598557766965,SGD,0.47226580463691076,Permutation Importance,"[0.030000000000000016, 0.01000000000000002, 0.0, 0.0, 0.020000000000000018, 0.017500000000000016, 0.01000000000000002, 0.0, 0.0, 0.017500000000000026, 0.18, 0.025000000000000012, 0.10750000000000001]"
