Seed,Dataset,Sample Size,Number of training samples,Number of testing samples,Number of features,Class Imbalance Ratio,Gini Impurity,Entropy,Completeness,Consistency,Uniqueness,Redundancy (avg),Redundancy (std),Avg of features' avg,Std of features' avg,Avg of features' std,Std of features' std,Model,MCC,XAI,Test F Relevance
13,UAC,0.4,109,47,22,0.11475409836065574,0.36390532544378695,0.9694311548287494,99.76689976689977,1.0,100.0,0.06102117645320665,0.4403044186090854,85379.48509048198,387684.5421073901,114547.79189245659,522087.7663841294,DNN1,-0.2465639809755208,SHAP,"[0.005288411217495177, 0.006320747087624556, 0.00953014547388489, 0.00823566572044779, 0.17001191595320128, 0.010307820313582265, 0.001999386380650478, 0.0006924085100973437, 0.013052869290168972, 0.0023349983833961417, 0.26386230697568763, 0.02121858244996377, 0.006009605907363425, 0.006867773914785556, 0.017138476856875706, 0.007982375694856264, 0.01180759710338542, 0.021899474075454377, 0.01652943502596337, 0.006397931789469846, 0.005390821501732747, 0.00698048101407927]"
13,UAC,0.4,109,47,22,0.11475409836065574,0.36390532544378695,0.9694311548287494,99.76689976689977,1.0,100.0,0.06102117645320665,0.4403044186090854,85379.48509048198,387684.5421073901,114547.79189245659,522087.7663841294,DNN1,-0.2465639809755208,LIME (ALL),"[0.007261057841870226, 0.009420453698878563, 0.007984989839343076, 0.007262457033693695, 0.19433090034871245, 0.00997008955029245, 0.009472153395988649, 0.008323267929025695, 0.008912582217860553, 0.007940387783711469, 0.2558496571533446, 0.028374841353992288, 0.008853124303776078, 0.00881830321193998, 0.01167575732809656, 0.010877007527962425, 0.007940243746254193, 0.016083024488222686, 0.011555241550896756, 0.010567492328118693, 0.008389504941283578, 0.011943754094982538]"
13,UAC,0.4,109,47,22,0.11475409836065574,0.36390532544378695,0.9694311548287494,99.76689976689977,1.0,100.0,0.06102117645320665,0.4403044186090854,85379.48509048198,387684.5421073901,114547.79189245659,522087.7663841294,DNN2,0.0,Permutation Importance,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02340425531914897, -0.019148936170212703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.002127659574468077]"
13,UAC,0.4,109,47,22,0.11475409836065574,0.36390532544378695,0.9694311548287494,99.76689976689977,1.0,100.0,0.06102117645320665,0.4403044186090854,85379.48509048198,387684.5421073901,114547.79189245659,522087.7663841294,DNN2,0.0,SHAP,"[0.0064391514605669, 0.005943683156911899, 0.0004908233319008453, 0.002194421720033669, 0.011391792617165587, 0.003355620895020286, 0.003007288482505474, 0.0015653117833379243, 0.0012702895179050697, 0.0, 0.014262244981060023, 0.03154466649014504, 0.00330440211737175, 0.002401453411015609, 0.0015578009077219202, 0.0007198020848216364, 0.0026625559174760817, 0.004594534729227909, 0.003970045697113237, 0.000762213386847497, 0.00263508838938987, 0.0030173314519505905]"
13,UAC,0.4,109,47,22,0.11475409836065574,0.36390532544378695,0.9694311548287494,99.76689976689977,1.0,100.0,0.06102117645320665,0.4403044186090854,85379.48509048198,387684.5421073901,114547.79189245659,522087.7663841294,DNN2,0.0,LIME (ALL),"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
13,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.74639094810769,1.0,100.0,0.06080055404828248,0.4265828951654611,84399.38370032005,383239.56405284756,114046.38133720704,519326.43638220703,DT,0.9600349779679133,Permutation Importance,"[0.1157142857142858, 0.0, 0.0, 0.0, 0.021428571428571453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21428571428571433, 0.0, 0.08000000000000006, 0.0, 0.0, 0.0, 0.0, 0.06428571428571432, 0.0, 0.0, 0.0]"
13,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.74639094810769,1.0,100.0,0.06080055404828248,0.4265828951654611,84399.38370032005,383239.56405284756,114046.38133720704,519326.43638220703,DT,0.9600349779679133,SHAP,"[0.03528148451545787, 0.0, 0.0013019126449477574, 0.00015690361063958516, 0.030681711768785074, 0.00027367831969805114, 0.0, 0.002379523208422158, 0.0002187658461801042, 0.0, 0.0003489704188286779, 0.14913502261007894, 0.0007409131170570149, 0.045666865023239134, 0.0010963521677397994, 0.0012833230345771778, 0.0, 0.0014412227022172004, 0.07715932358373785, 0.0005123664385051035, 0.0023478942114714798, 0.000755329709526485]"
13,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.74639094810769,1.0,100.0,0.06080055404828248,0.4265828951654611,84399.38370032005,383239.56405284756,114046.38133720704,519326.43638220703,DT,0.9600349779679133,LIME (ALL),"[0.0959404664480978, 0.009084438020593576, 0.008624618765005981, 0.008991958004258546, 0.00881962280051768, 0.008599099265388127, 0.011700776857846632, 0.010074160272175189, 0.009616437200045819, 0.008795117872932714, 0.009484894076727054, 0.26366786299645667, 0.011199110259163567, 0.06874884051380505, 0.009278145880560982, 0.00941097707299546, 0.008403136195518758, 0.008291928858272606, 0.010500572650646642, 0.008288984553849098, 0.009898813214584851, 0.007785777161923573]"
13,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.74639094810769,1.0,100.0,0.06080055404828248,0.4265828951654611,84399.38370032005,383239.56405284756,114046.38133720704,519326.43638220703,KNN,0.6022102266034327,Permutation Importance,"[0.0, 0.0, 0.0, 0.0, 0.14428571428571427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22142857142857145, 0.011428571428571455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
13,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.74639094810769,1.0,100.0,0.06080055404828248,0.4265828951654611,84399.38370032005,383239.56405284756,114046.38133720704,519326.43638220703,KNN,0.6022102266034327,SHAP,"[0.0009196132141426717, 0.0, 0.0022215234274692197, 0.0017132245616216534, 0.1754203555420834, 0.0004604679525749272, 0.0014758085546129629, 0.0006709054132547003, 0.0012629009324242118, 0.0009166576530912237, 0.3311361751093514, 0.016840595862972207, 0.000947025194971884, 0.0015526564682057488, 0.002526235104641542, 0.0016883030793685614, 0.0006536949660089101, 0.0015823333390262045, 0.0012870667993126349, 0.0014863125433597633, 0.0015500033915707737, 0.0018105960036459748]"
13,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.74639094810769,1.0,100.0,0.06080055404828248,0.4265828951654611,84399.38370032005,383239.56405284756,114046.38133720704,519326.43638220703,KNN,0.6022102266034327,LIME (ALL),"[0.005267134068594528, 0.005049823293380975, 0.004933318077979964, 0.005555017035004941, 0.08996743427701796, 0.006176425961488798, 0.006288795656564793, 0.0055615129473064635, 0.004919810768646805, 0.0050229175519591095, 0.19336605308501836, 0.01790875754130401, 0.006029208934264389, 0.00630433743137965, 0.006240197550561388, 0.005006573463014744, 0.005437357709182471, 0.005781922833088927, 0.005371700917838703, 0.005598441791297174, 0.00464751823257559, 0.004689379845984725]"
13,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.74639094810769,1.0,100.0,0.06080055404828248,0.4265828951654611,84399.38370032005,383239.56405284756,114046.38133720704,519326.43638220703,MLP,0.4283891788733293,Permutation Importance,"[0.0, 0.0, 0.0, 0.0, 0.050000000000000044, 0.0028571428571428693, 0.0, 0.0, 0.0, 0.0, 0.1571428571428572, 0.0628571428571429, 0.0, 0.008571428571428596, 0.0071428571428571504, 0.0, 0.004285714285714304, -0.00428571428571427, 0.0, 0.0, 0.011428571428571477, 0.0028571428571428693]"
13,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.74639094810769,1.0,100.0,0.06080055404828248,0.4265828951654611,84399.38370032005,383239.56405284756,114046.38133720704,519326.43638220703,MLP,0.4283891788733293,SHAP,"[0.006226858329501812, 0.002895486177131094, 0.0036083609261382656, 0.005397247797765567, 0.02077366260026907, 0.008146116284755272, 0.004094808501253764, 0.010261670349359205, 0.005706876945081887, 0.0066869511503787876, 0.18288380461395154, 0.08197459884128333, 0.010580194494807687, 0.022271833251351947, 0.0073820671605220765, 0.004925114568523944, 0.009134270461832133, 0.0028265209362573454, 0.002377394221676789, 0.0026078304481532573, 0.006663620248729183, 0.0033184492555308172]"
13,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.74639094810769,1.0,100.0,0.06080055404828248,0.4265828951654611,84399.38370032005,383239.56405284756,114046.38133720704,519326.43638220703,MLP,0.4283891788733293,LIME (ALL),"[0.0069177659140942415, 0.006451468298593933, 0.0069970984209160175, 0.005953475833975926, 0.0731749523320299, 0.005480995831855456, 0.007926139983969512, 0.006962967601451994, 0.007119751600572304, 0.006241011461928601, 0.1479555597128177, 0.03312081840504513, 0.006764596218949504, 0.006753123703002761, 0.008807081499627807, 0.007185704761420723, 0.006270965469244256, 0.008114020820878998, 0.006062186472557775, 0.006610878187119917, 0.007937168357936784, 0.006416924467857834]"
13,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.74639094810769,1.0,100.0,0.06080055404828248,0.4265828951654611,84399.38370032005,383239.56405284756,114046.38133720704,519326.43638220703,SGD,0.3487489275375323,Permutation Importance,"[0.0, 0.0, 0.0, 0.0, 0.037142857142857144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0642857142857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
13,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.74639094810769,1.0,100.0,0.06080055404828248,0.4265828951654611,84399.38370032005,383239.56405284756,114046.38133720704,519326.43638220703,SGD,0.3487489275375323,SHAP,"[0.0003662568061339068, 0.0012397635953098705, 0.00015358484787738106, 0.00021168301390069597, 0.035815666715195274, 0.00026465010815086577, 0.0005265706970697273, 4.3194988353348836e-05, 0.00034814078512908234, 0.000530605311423358, 0.07411253691326147, 0.004319765143691687, 5.1508895687149235e-05, 5.7842246057313846e-05, 0.000650534847471331, 0.0003413206008935958, 5.28828258616515e-05, 0.0008088048921932067, 0.0005224478927300164, 0.0008441464898626179, 0.0007440689933608296, 0.0005032139288528526]"
13,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.74639094810769,1.0,100.0,0.06080055404828248,0.4265828951654611,84399.38370032005,383239.56405284756,114046.38133720704,519326.43638220703,SGD,0.3487489275375323,LIME (ALL),"[0.0050671219220297554, 0.005135696895887939, 0.004262587887609037, 0.005252796391874558, 0.10955165808777034, 0.0044322230988125, 0.005979809726666331, 0.006644972983833415, 0.005648849322698557, 0.00542051518622524, 0.1707626973657639, 0.008470414121407605, 0.006599941041569258, 0.005373475131363433, 0.00552286429700697, 0.005753937892516204, 0.004941370130108415, 0.005852800720838541, 0.0064976656055197824, 0.005649403207809066, 0.005130643030813152, 0.004493959175765778]"
13,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.74639094810769,1.0,100.0,0.06080055404828248,0.4265828951654611,84399.38370032005,383239.56405284756,114046.38133720704,519326.43638220703,GNB,0.6002206763245604,Permutation Importance,"[0.00857142857142854, 0.0, 0.009999999999999964, 0.011428571428571389, -0.0014285714285714236, 0.012857142857142812, 0.0, 0.00857142857142854, 0.00857142857142854, 0.0, 0.027142857142857135, 0.06285714285714285, -2.2204460492503132e-17, 0.03285714285714284, 0.008571428571428574, 0.0, -0.0014285714285714236, 0.01428571428571428, 0.0, 0.0, 0.01428571428571428, 0.01857142857142856]"
13,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.74639094810769,1.0,100.0,0.06080055404828248,0.4265828951654611,84399.38370032005,383239.56405284756,114046.38133720704,519326.43638220703,GNB,0.6002206763245604,SHAP,"[0.01071636389816106, 0.006659260867383829, 0.013847803088163696, 0.013596510448831079, 0.03501158178382893, 0.009095107080994277, 0.007115037670608041, 0.011679192684257145, 0.01603402142280303, 0.0078033685568014675, 0.017536016705239982, 0.28051064289701566, 0.023593704127392798, 0.02489409104218496, 0.02303463326405014, 0.013506496566004488, 0.03656230948974144, 0.010039367811129607, 0.008427770008371221, 0.007846716060282016, 0.033058049691947936, 0.02252224577323585]"
13,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.74639094810769,1.0,100.0,0.06080055404828248,0.4265828951654611,84399.38370032005,383239.56405284756,114046.38133720704,519326.43638220703,GNB,0.6002206763245604,LIME (ALL),"[0.000526776025054409, 0.0006115015485964828, 0.0005478816313072384, 0.0005855328298713432, 0.0006251472898448113, 0.0006005484674730231, 0.0007114847601767286, 0.0005796681650803147, 0.0006417812591114936, 0.0006299284870769427, 0.0008449875395443136, 0.0011219989871571595, 0.0005896980246155549, 0.0010968813343668663, 0.0007798086628401003, 0.0005335431573997047, 0.0007045312570812737, 0.0008105987945869678, 0.0005967139566111896, 0.0006220202147272882, 0.0010234411167926777, 0.0009023276277102724]"
13,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.74639094810769,1.0,100.0,0.06080055404828248,0.4265828951654611,84399.38370032005,383239.56405284756,114046.38133720704,519326.43638220703,BNB,0.4816056618375446,Permutation Importance,"[0.0, 0.0, 0.07142857142857141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
13,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.74639094810769,1.0,100.0,0.06080055404828248,0.4265828951654611,84399.38370032005,383239.56405284756,114046.38133720704,519326.43638220703,BNB,0.4816056618375446,SHAP,"[0.0, 0.0023331480091079147, 0.09361895883753184, 0.0, 0.0, 0.0, 0.0, 9.51679957652479e-05, 0.0, 0.0012252585267504086, 0.0017830937589081344, 0.0, 0.0, 0.0, 0.0, 0.002117909389550409, 0.001229828964277444, 0.007602101398200292, 0.0, 0.0033967392852127277, 0.001073844111940365, 0.0]"
13,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.74639094810769,1.0,100.0,0.06080055404828248,0.4265828951654611,84399.38370032005,383239.56405284756,114046.38133720704,519326.43638220703,BNB,0.4816056618375446,LIME (ALL),"[0.0003482908553624261, 0.00031392770759385333, 0.0003498354528665955, 0.024777410037019634, 0.00025088454181746713, 0.0003629843826149577, 0.0003431884309975525, 0.00023130970302961338, 0.000340090148353596, 0.0003014532831337695, 0.0003365458963675137, 0.0002977782765305844, 0.00036617294756315875, 0.000335268903029461, 0.0003775797914489641, 0.00031186498857681006, 0.000299783721295518, 0.00034467203106750097, 0.0002941696307645553, 0.0003346097364612505, 0.00032026604692247923, 0.0003050515915973767]"
13,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.74639094810769,1.0,100.0,0.06080055404828248,0.4265828951654611,84399.38370032005,383239.56405284756,114046.38133720704,519326.43638220703,LR,0.8348281704546209,Permutation Importance,"[-0.004285714285714304, 0.0, 0.0, 0.0, 0.051428571428571414, 0.04571428571428572, 0.0, -0.008571428571428608, -0.005714285714285739, 0.0, 0.06714285714285713, 0.2157142857142857, -0.00285714285714288, 0.022857142857142854, 0.027142857142857125, -0.008571428571428608, -0.014285714285714323, 0.024285714285714254, 0.0, -0.0028571428571428693, 0.00857142857142854, 0.0014285714285714236]"
13,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.74639094810769,1.0,100.0,0.06080055404828248,0.4265828951654611,84399.38370032005,383239.56405284756,114046.38133720704,519326.43638220703,LR,0.8348281704546209,SHAP,"[0.00637838185138582, 0.006601081523073263, 0.012882561362701363, 0.008229246680442146, 0.06572374033946381, 0.04829964831215231, 0.006224284190369514, 0.008301007961218604, 0.008079702296759186, 0.009992014393104886, 0.03253433006738771, 0.22915733008520733, 0.012215770346002271, 0.05598428696710969, 0.01927833910842009, 0.008662411943964181, 0.004968414143248845, 0.019283829538080315, 0.008731173028381712, 0.010368088027417156, 0.011937392270750653, 0.008682154266981842]"
13,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.74639094810769,1.0,100.0,0.06080055404828248,0.4265828951654611,84399.38370032005,383239.56405284756,114046.38133720704,519326.43638220703,LR,0.8348281704546209,LIME (ALL),"[0.00488894845214806, 0.004576811855897282, 0.004183535465097063, 0.004631919207207562, 0.04504912525719625, 0.0046123625358930566, 0.004854820154308422, 0.005041674936788125, 0.004357371292630348, 0.0043251459781137955, 0.05609183457574476, 0.0774126372653807, 0.005399827024787347, 0.00950817146587066, 0.026474898245401016, 0.0048839191570141105, 0.005105228284256966, 0.03024113028815239, 0.004261162932605286, 0.004148900287710973, 0.0076927975959700245, 0.004767531697231171]"
13,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.74639094810769,1.0,100.0,0.06080055404828248,0.4265828951654611,84399.38370032005,383239.56405284756,114046.38133720704,519326.43638220703,SVC,0.0,Permutation Importance,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
13,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.74639094810769,1.0,100.0,0.06080055404828248,0.4265828951654611,84399.38370032005,383239.56405284756,114046.38133720704,519326.43638220703,SVC,0.0,SHAP,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
13,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.74639094810769,1.0,100.0,0.06080055404828248,0.4265828951654611,84399.38370032005,383239.56405284756,114046.38133720704,519326.43638220703,SVC,0.0,LIME (ALL),"[0.004293077359048157, 0.005176417533867009, 0.004522948635145289, 0.005346711560633264, 0.11829143523039902, 0.004301217289816605, 0.006487800985938565, 0.004446144124291863, 0.004891674439492926, 0.0046716705118492975, 0.17890289388441125, 0.007148966205976973, 0.005335378472604111, 0.004950267062717719, 0.004268142558583732, 0.005694356652900239, 0.004376251517946962, 0.004881555939504738, 0.004648253274741061, 0.005811398570255484, 0.004564960305374376, 0.004961751180624989]"
13,UAC,0.6,163,70,22,0.1092896174863388,0.3591887859419035,0.9585279894097198,99.74639094810769,1.0,100.0,0.06080055404828248,0.4265828951654611,84399.38370032005,383239.56405284756,114046.38133720704,519326.43638220703,RF,1.0,Permutation Importance,"[0.022857142857142843, 0.0, 0.021428571428571408, 0.012857142857142812, 0.0014285714285714236, 0.0, 0.0, 0.00857142857142854, 0.0, 0.00857142857142854, 0.014285714285714235, 0.034285714285714274, 0.0014285714285714236, 0.011428571428571389, 0.0, 0.009999999999999964, 0.0071428571428571175, 0.002857142857142847, 0.0, 0.0, 0.0, 0.0]"
